grid_cod,POINT_X,POINT_Y,Value 
65808,723076.343511,4367193.99963,0.4412980079650879
65809,723084.080066,4367194.00779,0.43678998947143555
65810,723091.816624,4367194.01589,0.43241000175476074
65811,723099.553257,4367194.02408,0.42958998680114746
65812,723107.289814,4367194.03227,0.42555901408195496
65813,723115.026449,4367194.04046,0.4218220114707947
65814,723122.763009,4367194.04859,0.41843798756599426
65815,723130.499567,4367194.05681,0.415459007024765
65816,723138.236204,4367194.06503,0.41292500495910645
65817,723145.972763,4367194.07326,0.41086098551750183
65818,723153.709401,4367194.08149,0.4092729985713959
65819,723161.445961,4367194.08974,0.4081510007381439
65820,723169.182524,4367194.09791,0.4070880115032196
65821,723176.919163,4367194.10617,0.40679800510406494
65822,723184.655726,4367194.11444,0.406825989484787
65823,723192.392288,4367194.12271,0.4071120023727417
65824,723200.128931,4367194.13092,0.407586008310318
65825,723207.865495,4367194.13921,0.4081819951534271
65826,723215.602136,4367194.14751,0.4088340103626251
65827,723223.338701,4367194.15581,0.4081369936466217
65828,723231.075267,4367194.16413,0.4085789918899536
65829,723238.811835,4367194.17237,0.4088450074195862
65830,723246.548479,4367194.1807,0.4089510142803192
65831,723254.285045,4367194.18904,0.4088650047779083
65832,723262.02169,4367194.19738,0.4085629880428314
65833,723269.758258,4367194.20573,0.40823400020599365
65834,723277.494829,4367194.21402,0.4075370132923126
65835,723285.231476,4367194.22239,0.40658900141716003
65836,723292.968045,4367194.23076,0.40538400411605835
65837,723300.704693,4367194.23914,0.4039210081100464
65838,723308.441263,4367194.24753,0.4022020101547241
65839,723316.177837,4367194.25585,0.4002299904823303
65840,723323.914486,4367194.26426,0.39801299571990967
65841,723331.651058,4367194.27267,0.38289299607276917
65842,723339.387708,4367194.2811,0.37984299659729004
65843,723347.124284,4367194.28945,0.36197200417518616
65844,723354.860858,4367194.29788,0.35829100012779236
65845,723362.59751,4367194.30633,0.35451099276542664
65846,723370.334085,4367194.31478,0.35065001249313354
65847,723378.07066,4367194.32324,0.3467240035533905
65848,723385.807316,4367194.33163,0.34275299310684204
65849,723393.543892,4367194.34011,0.3396430015563965
65850,723401.280469,4367194.34859,0.33568400144577026
65851,723409.017124,4367194.35708,0.33173900842666626
65852,723416.753703,4367194.36558,0.32782599329948425
65853,723424.490284,4367194.37401,0.32396700978279114
65854,723432.22694,4367194.38252,0.3201799988746643
65855,723439.96352,4367194.39104,0.31770598888397217
65856,723447.700178,4367194.39957,0.314083993434906
65857,723455.436761,4367194.40803,0.31058499217033386
65858,723463.173342,4367194.41658,0.3072260022163391
65859,723470.910001,4367194.42513,0.3040210008621216
65860,723478.646584,4367194.43369,0.30098599195480347
65861,723486.383244,4367194.44226,0.29813098907470703
65862,723494.11983,4367194.45076,0.29546698927879333
65863,723501.856414,4367194.45934,0.2930009961128235
65864,723509.593076,4367194.46793,0.2907389998435974
65865,723517.329661,4367194.47653,0.28868401050567627
65866,723525.066246,4367194.48514,0.28683701157569885
65867,723532.802912,4367194.49367,0.28519898653030396
65868,723540.539499,4367194.50229,0.2837649881839752
65869,723548.276164,4367194.51093,0.2825320065021515
65870,723556.012751,4367194.51956,0.28149300813674927
65871,723563.74934,4367194.52821,0.28064200282096863
65872,723571.486008,4367194.53678,0.2799699902534485
65873,723579.222597,4367194.54544,0.27946698665618896
65874,723586.959187,4367194.55411,0.2791230082511902
65875,723594.695855,4367194.56279,0.2789289951324463
65876,723602.432448,4367194.57139,0.278872013092041
65877,723610.169117,4367194.58008,0.278905987739563
65878,723617.905709,4367194.58878,0.27905499935150146
65879,723625.642302,4367194.59749,0.2793140113353729
66131,722960.288479,4367201.58388,0.5085210204124451
66132,722968.025096,4367201.59193,0.5018799901008606
66133,722975.761636,4367201.59999,0.49913498759269714
66134,722983.498254,4367201.60806,0.4950000047683716
66135,722991.234795,4367201.61614,0.49083301424980164
66136,722998.971339,4367201.62414,0.4866139888763428
66137,723006.707958,4367201.63223,0.48232701420783997
66138,723014.444501,4367201.64033,0.477959007024765
66139,723022.181044,4367201.64844,0.4735009968280792
66140,723029.917668,4367201.65647,0.46894800662994385
66141,723037.654212,4367201.66459,0.46430298686027527
66142,723045.390834,4367201.67273,0.45957300066947937
66143,723053.12738,4367201.68086,0.45477399230003357
66144,723060.863926,4367201.68901,0.44993099570274353
66145,723068.600552,4367201.69708,0.4450779855251312
66146,723076.337099,4367201.70524,0.4402570128440857
66147,723084.073646,4367201.71341,0.4355199933052063
66148,723091.810272,4367201.72159,0.43092599511146545
66149,723099.54682,4367201.72977,0.42797398567199707
66150,723107.283371,4367201.73788,0.4237639904022217
66151,723115.019999,4367201.74608,0.41987401247024536
66152,723122.756549,4367201.75429,0.4163680076599121
66153,723130.493177,4367201.7625,0.41329899430274963
66154,723138.229728,4367201.77072,0.4107089936733246
66155,723145.966282,4367201.77887,0.408625990152359
66156,723153.702912,4367201.78711,0.40705400705337524
66157,723161.439465,4367201.79536,0.40598198771476746
66158,723169.176095,4367201.80361,0.405102014541626
66159,723176.912652,4367201.81179,0.40491798520088196
66160,723184.649206,4367201.82006,0.4050750136375427
66161,723192.385838,4367201.82834,0.4055039882659912
66162,723200.122394,4367201.83662,0.4054409861564636
66163,723207.85895,4367201.84491,0.4060570001602173
66164,723215.595586,4367201.85313,0.4067060053348541
66165,723223.332143,4367201.86144,0.40732601284980774
66166,723231.068701,4367201.86975,0.4079189896583557
66167,723238.805337,4367201.87808,0.40834200382232666
66168,723246.541895,4367201.8864,0.4086019992828369
66169,723254.278457,4367201.89466,0.4086669981479645
66170,723262.015094,4367201.90301,0.40851399302482605
66171,723269.751654,4367201.91136,0.40828201174736023
66172,723277.488293,4367201.91972,0.40773001313209534
66173,723285.224854,4367201.92809,0.4069249927997589
66174,723292.961418,4367201.93639,0.40586400032043457
66175,723300.698058,4367201.94477,0.40454500913619995
66176,723308.434621,4367201.95316,0.402972012758255
66177,723316.171262,4367201.96156,0.4011499881744385
66178,723323.907828,4367201.96989,0.3870530128479004
66179,723331.644393,4367201.97831,0.38432300090789795
66180,723339.381036,4367201.98673,0.38141199946403503
66181,723347.117601,4367201.99516,0.36380699276924133
66182,723354.854167,4367202.0036,0.3602460026741028
66183,723362.590814,4367202.01196,0.35659199953079224
66184,723370.327381,4367202.02042,0.3528609871864319
66185,723378.064026,4367202.02888,0.3490689992904663
66186,723385.800595,4367202.03735,0.3452340066432953
66187,723393.537164,4367202.04582,0.341374009847641
66188,723401.273813,4367202.05423,0.3375079929828644
66189,723409.010383,4367202.06272,0.3336549997329712
66190,723416.746953,4367202.07122,0.3298340141773224
66191,723424.483601,4367202.07973,0.32606399059295654
66192,723432.220175,4367202.08816,0.3223629891872406
66193,723439.956825,4367202.09669,0.31994399428367615
66194,723447.693397,4367202.10521,0.31640100479125977
66195,723455.42997,4367202.11375,0.3129749894142151
66196,723463.166624,4367202.12222,0.3096829950809479
66197,723470.903198,4367202.13077,0.3065379858016968
66198,723478.639773,4367202.13933,0.3035550117492676
66199,723486.376425,4367202.1479,0.3007430136203766
66200,723494.113001,4367202.15648,0.29811400175094604
66201,723501.849655,4367202.16506,0.2956730127334595
66202,723509.586234,4367202.17358,0.2934280037879944
66203,723517.322812,4367202.18217,0.29137998819351196
66204,723525.059467,4367202.19078,0.28953200578689575
66205,723532.796045,4367202.1994,0.28919899463653564
66206,723540.532624,4367202.20802,0.28773799538612366
66207,723548.269284,4367202.21657,0.28646600246429443
66208,723556.005864,4367202.22521,0.28537699580192566
66209,723563.742444,4367202.23385,0.2844659984111786
66210,723571.479103,4367202.24251,0.28372499346733093
66211,723579.215687,4367202.25109,0.2831459939479828
66212,723586.952346,4367202.25976,0.2827189862728119
66213,723594.688929,4367202.26844,0.28243499994277954
66214,723602.425513,4367202.27712,0.28228500485420227
66215,723610.162176,4367202.28573,0.28225401043891907
66216,723617.89876,4367202.29443,0.28230300545692444
66217,723625.635345,4367202.30314,0.2824600040912628
66469,722960.282256,4367209.28956,0.5114889740943909
66470,722968.018788,4367209.29761,0.507161021232605
66471,722975.755323,4367209.30559,0.5002089738845825
66472,722983.491933,4367209.31366,0.4958600103855133
66473,722991.228467,4367209.32174,0.4927400052547455
66474,722998.965078,4367209.32982,0.4882439970970154
66475,723006.701615,4367209.33783,0.4836829900741577
66476,723014.43815,4367209.34593,0.47904500365257263
66477,723022.174763,4367209.35404,0.4743199944496155
66478,723029.911299,4367209.36215,0.4695050120353699
66479,723037.647835,4367209.37028,0.4646010100841522
66480,723045.384452,4367209.37833,0.4596180021762848
66481,723053.12099,4367209.38647,0.45457199215888977
66482,723060.857606,4367209.39461,0.4494889974594116
66483,723068.594144,4367209.40277,0.4444040060043335
66484,723076.330684,4367209.41092,0.4393619894981384
66485,723084.067226,4367209.41902,0.4344170093536377
66486,723091.803844,4367209.42719,0.42963001132011414
66487,723099.540385,4367209.43538,0.42656099796295166
66488,723107.277003,4367209.44357,0.42219099402427673
66489,723115.013545,4367209.45177,0.41816601157188416
66490,723122.75009,4367209.4599,0.4145500063896179
66491,723130.48671,4367209.46811,0.41140198707580566
66492,723138.223254,4367209.47633,0.4087649881839752
66493,723145.959876,4367209.48456,0.40666401386260986
66494,723153.696422,4367209.49272,0.4051069915294647
66495,723161.432968,4367209.50097,0.40408000349998474
66496,723169.169591,4367209.50922,0.4033629894256592
66497,723176.906137,4367209.51748,0.40327200293540955
66498,723184.642684,4367209.52575,0.4031899869441986
66499,723192.379311,4367209.53395,0.4036619961261749
66500,723200.115859,4367209.54223,0.40431201457977295
66501,723207.852484,4367209.55053,0.40506601333618164
66502,723215.589033,4367209.55883,0.4058550000190735
66503,723223.325583,4367209.56713,0.4066160023212433
66504,723231.062212,4367209.57537,0.40729600191116333
66505,723238.798763,4367209.58369,0.4079039990901947
66506,723246.535314,4367209.59202,0.4083009958267212
66507,723254.271943,4367209.60036,0.408500999212265
66508,723262.008495,4367209.60871,0.40848198533058167
66509,723269.74505,4367209.61698,0.4083380103111267
66510,723277.481681,4367209.62534,0.40791699290275574
66511,723285.218234,4367209.63371,0.4072439968585968
66512,723292.954866,4367209.64209,0.40631601214408875
66513,723300.691423,4367209.6504,0.4051310122013092
66514,723308.427978,4367209.65879,0.4036949872970581
66515,723316.164612,4367209.66719,0.3906719982624054
66516,723323.901168,4367209.67559,0.38826000690460205
66517,723331.637802,4367209.68401,0.38565900921821594
66518,723339.374362,4367209.69235,0.38288000226020813
66519,723347.11092,4367209.70078,0.36552101373672485
66520,723354.847556,4367209.70922,0.362078994512558
66521,723362.584115,4367209.71767,0.35854798555374146
66522,723370.320675,4367209.72612,0.35494399070739746
66523,723378.057314,4367209.73451,0.3512830138206482
66524,723385.793875,4367209.74297,0.34758201241493225
66525,723393.530436,4367209.75145,0.3438569903373718
66526,723401.267076,4367209.75993,0.34012699127197266
66527,723409.003638,4367209.76843,0.3364090025424957
66528,723416.740203,4367209.77685,0.3327209949493408
66529,723424.476844,4367209.78536,0.3290809988975525
66530,723432.213407,4367209.79387,0.3255060017108917
66531,723439.950051,4367209.80232,0.323168009519577
66532,723447.686616,4367209.81085,0.31974101066589355
66533,723455.423259,4367209.81939,0.3164229989051819
66534,723463.159825,4367209.82793,0.3132289946079254
66535,723470.896392,4367209.83648,0.31017300486564636
66536,723478.633036,4367209.84505,0.3072659969329834
66537,723486.369606,4367209.85354,0.30452001094818115
66538,723494.106174,4367209.86211,0.30194300413131714
66539,723501.84282,4367209.8707,0.29954299330711365
66540,723509.57939,4367209.87929,0.297324001789093
66541,723517.315959,4367209.88789,0.295289009809494
66542,723525.052609,4367209.89642,0.2934420108795166
66543,723532.78918,4367209.90503,0.2917810082435608
66544,723540.525829,4367209.91366,0.2903040051460266
66545,723548.262401,4367209.92229,0.2890090048313141
66546,723555.998975,4367209.93085,0.2878910005092621
66547,723563.735626,4367209.93949,0.2869440019130707
66548,723571.472199,4367209.94815,0.28616100549697876
66549,723579.208773,4367209.95681,0.28553399443626404
66550,723586.945428,4367209.9654,0.2850559949874878
66551,723594.682003,4367209.97408,0.28471699357032776
66552,723602.418656,4367209.98276,0.28450798988342285
66553,723610.155232,4367209.99145,0.2844359874725342
66554,723617.891809,4367210.00015,0.28442299365997314
66555,723625.628465,4367210.00878,0.28451600670814514
66807,722960.275958,4367216.99515,0.514352023601532
66808,722968.012482,4367217.0032,0.5097630023956299
66809,722975.749084,4367217.01126,0.5025309920310974
66810,722983.485612,4367217.01925,0.4979209899902344
66811,722991.222138,4367217.02733,0.4932889938354492
66812,722998.958741,4367217.03541,0.4886159896850586
66813,723006.695268,4367217.04351,0.4850339889526367
66814,723014.431796,4367217.0516,0.4801439940929413
66815,723022.168403,4367217.05964,0.4751709997653961
66816,723029.904932,4367217.06775,0.47011399269104004
